295,125,2.58815069672493,85.7547779983287
295,125.625,2.64453427054104,85.8315030967219
295,126.25,2.70084146632452,85.9045341009483
295,126.875,2.75707609981452,85.9741103592588
295,127.5,2.81324198805366,86.0404509562127
295,128.125,2.8693429479107,86.1037568039731
295,128.75,2.92538279498537,86.1642124801075
295,129.375,2.98136534284059,86.2219878469903
295,130,3.03729440251613,86.2772394824655
295,130.625,3.09317378228516,86.3301119469159
295,131.25,3.1490072876209,86.3807389081335
295,131.875,3.20479872134572,86.4292441422459
295,132.5,3.26055188393928,86.4757424263315
295,133.125,3.31627057398575,86.5203403361386
295,133.75,3.37195858874315,86.5631369604644
295,134.375,3.42761972482036,86.6042245421677
295,135,3.4832577789495,86.64368905445
295,135.625,3.53887654884324,86.6816107198973
295,136.25,3.59447983412796,86.7180644788041
295,136.875,3.6500714373453,86.7531204124601
295,137.5,3.70565516501552,86.7868441263734
295,138.125,3.76123482875722,86.8192970977775
295,138.75,3.81681424645872,86.8505369912465
295,139.375,3.87239724349718,86.8806179457778
295,140,3.92798765400225,86.9095908363056
295,140.625,3.9835893221614,86.9375035122613
295,141.25,4.03920610356473,86.9644010154959
295,141.875,4.09484186658742,86.9903257796179
295,142.5,4.15050049380834,87.0153178125677
295,143.125,4.20618588346368,87.0394148640514
295,143.75,4.26190195093475,87.0626525792771
295,144.375,4.31765263026934,87.0850646402859
295,145,4.3734418757362,87.1066828960274
295,145.625,4.42927366341262,87.1275374822136
295,146.25,4.48515199280487,87.1476569318768
295,146.875,4.54108088850184,87.1670682774612
295,147.5,4.59706440186207,87.1857971451972
295,148.125,4.65310661273463,87.2038678424303
295,148.75,4.70921163121437,87.2213034385108
295,149.375,4.76538359943211,87.2381258397938
295,150,4.82162669338059,87.2543558592429
295,150.625,4.87794512477688,87.2700132810863
295,151.25,4.9343431429622,87.285116920932
295,151.875,4.99082503684005,87.2996846817079
295,152.5,5.04739513685356,87.3137336057645
295,153.125,5.10405781700325,87.3272799234408
295,153.75,5.1608174969062,87.3403390983706
295,154.375,5.21767864389771,87.3529258697815
295,155,5.27464577517663,87.3650542920142
295,155.625,5.33172345999559,87.3767377714719
295,156.25,5.38891632189723,87.3879891011879
295,156.875,5.44622904099764,87.3988204931882
295,157.5,5.50366635631828,87.4092436088034
295,158.125,5.56123306816754,87.4192695870755
295,158.75,5.61893404057316,87.4289090713919
295,159.375,5.67677420376668,87.4381722344638
295,160,5.73475855672112,87.4470688017582
295,160.625,5.79289216974308,87.455608073482
295,161.25,5.85118018712035,87.4637989452061
295,161.875,5.90962782982613,87.4716499272103
295,162.5,5.96824039828106,87.4791691626188
295,163.125,6.0270232751739,87.4863644443913
295,163.75,6.08598192834213,87.4932432312241
295,164.375,6.14512191371322,87.4998126624102
295,165,6.20444887830777,87.506079571699
295,165.625,6.26396856330521,87.5120505001911
295,166.25,6.32368680717331,87.5177317082922
