305,125,3.49439801585256,85.9640887668671
305,125.625,3.56320250804559,86.0283902069111
305,126.25,3.6318394846427,86.090043889225
305,126.875,3.70031280948573,86.1492073909897
305,127.5,3.76862630843957,86.2060258803176
305,128.125,3.83678376906617,86.2606333139148
305,128.75,3.90478894049747,86.3131534986875
305,129.375,3.97264553347714,86.3637010349733
305,130,4.04035722054569,86.4123821565108
305,130.625,4.10792763634712,86.4592954800872
305,131.25,4.17536037803887,86.5045326759896
305,131.875,4.24265900578921,86.5481790688472
305,132.5,4.30982704334862,86.5903141771468
305,133.125,4.37686797868376,86.631012198596
305,133.75,4.44378526466416,86.6703424475709
305,134.375,4.51058231979306,86.708369750071
305,135,4.57726252897541,86.7451548009195
305,135.625,4.64382924431667,86.7807544873488
305,136.25,4.710285785947,86.8152221826056
305,136.875,4.77663544286654,86.8486080127619
305,137.5,4.84288147380758,86.8809590995419
305,138.125,4.90902710811048,86.9123197816402
305,138.75,4.97507554661025,86.9427318167218
305,139.375,5.04102996253165,86.9722345660388
305,140,5.10689350239039,87.0008651633854
305,140.625,5.17266928689888,87.0286586699175
305,141.25,5.23836041187506,87.0556482161956
305,141.875,5.30396994915283,87.0818651326652
305,142.5,5.36950094749334,87.1073390696539
305,143.125,5.43495643349605,87.1320981078577
305,143.75,5.50033941250903,87.1561688601788
305,144.375,5.56565286953779,87.1795765656978
305,145,5.63089977015238,87.2023451764751
305,145.625,5.6960830613923,87.2244974378143
305,146.25,5.76120567266907,87.2460549625503
305,146.875,5.82627051666631,87.2670382998768
305,147.5,5.89128049023725,87.2874669991728
305,148.125,5.95623847529968,87.3073596692463
305,148.75,6.02114733972839,87.3267340333737
305,149.375,6.08600993824526,87.3456069804777
305,150,6.1508291133071,87.3639946127541
305,150.625,6.21560769599149,87.3819122900323
305,151.25,6.28034850688079,87.3993746711249
305,151.875,6.34505435694475,87.416395752402
305,152.5,6.40972804842181,87.4329889038029
305,153.125,6.47437237569962,87.449166902483
305,153.75,6.53899012619498,87.4649419642689
305,154.375,6.6035840812338,87.4803257730915
305,155,6.66815701693115,87.4953295085398
305,155.625,6.73271170507223,87.5099638716772
305,156.25,6.79725091399432,87.5242391092422
305,156.875,6.86177740947053,87.5381650363514
305,157.5,6.92629395559552,87.5517510578083
305,158.125,6.99080331567389,87.5650061881166
305,158.75,7.05530825311174,87.577939070287
305,159.375,7.11981153231177,87.5905579935202
305,160,7.18431591957271,87.6028709098423
305,160.625,7.24882418399346,87.6148854497612
305,161.25,7.3133390983826,87.6266089370123
305,161.875,7.37786344017386,87.6380484024485
305,162.5,7.44239999234812,87.6492105971348
305,163.125,7.50695154436266,87.6601020046945
305,163.75,7.57152089308823,87.6707288529568
305,164.375,7.63611084375458,87.6810971249497
305,165,7.70072421090533,87.6912125692778
305,165.625,7.76536381936252,87.7010807099229
305,166.25,7.83003250520203,87.7107068555037
305,166.875,7.89473311674015,87.7200961080257
305,167.5,7.95946851553244,87.7292533711527
305,168.125,8.02424157738544,87.7381833580267
305,168.75,8.08905519338212,87.7468905986639
305,169.375,8.1539122709219,87.7553794469499
305,170,8.21881573477619,87.7636540872574
305,170.625,8.28376852816011,87.7717185407075
305,171.25,8.34877361382166,87.7795766710934
305,171.875,8.41383397514889,87.7872321904864
305,172.5,8.47895261729647,87.7946886645396
305,173.125,8.54413256833231,87.8019495175065
305,173.75,8.60937688040551,87.8090180369881
305,174.375,8.67468863093674,87.8158973784239
305,175,8.74007092383198,87.8225905693378
305,175.625,8.80552689072111,87.8291005133529
305,176.25,8.87105969222224,87.8354299939848
305,176.875,8.93667251923334,87.8415816782241
305,177.5,9.0023685942523,87.8475581199195
305,178.125,9.06815117272687,87.8533617629672
305,178.75,9.13402354443593,87.8589949443192
305,179.375,9.19998903490357,87.8644598968139
305,180,9.26605100684748,87.8697587518407
305,180.625,9.33221286166338,87.8748935418407
305,181.25,9.39847804094712,87.8798662026543
305,181.875,9.46485002805619,87.8846785757172
305,182.5,9.53133234971266,87.8893324101136
305,183.125,9.59792857764931,87.893829364489
305,183.75,9.66464233030101,87.8981710088281
305,184.375,9.73147727454367,87.9023588261015
305,185,9.79843712748276,87.9063942137849
305,185.625,9.86552565829393,87.9102784852541
305,186.25,9.93274669011805,87.9140128710581
305,186.875,10.0001041020135,87.9175985200739
305,187.5,10.0676018309681,87.9210365005434
305,188.125,10.1352438739739,87.9243278009964
305,188.75,10.203034290168,87.9274733310585
305,189.375,10.2709772030415,87.9304739221477
305,190,10.339076802722,87.9333303280577
305,190.625,10.407337348331,87.93604322543
305,191.25,10.4757631704217,87.9386132141145
305,191.875,10.5443586735005,87.9410408174169
305,192.5,10.6131283386357,87.9433264822341
305,193.125,10.6820767261604,87.9454705790733
305,193.75,10.7512084784709,87.9474734019567
305,194.375,10.8205283229288,87.9493351682065
305,195,10.8900410748706,87.9510560181084
305,195.625,10.9597516407306,87.9526360144508
305,196.25,11.0296650212845,87.9540751419358
305,196.875,11.0997863150187,87.9553733064558
305,197.5,11.1701207216333,87.9565303342328
305,198.125,11.2406735456867,87.9575459708126
305,198.75,11.3114502003887,87.9584198799074
305,199.375,11.3824562115517,87.9591516420799
305,200,11.45369722171,87.9597407532582
305,200.625,11.5251789944149,87.9601866230732
305,201.25,11.5969074187198,87.9604885730066
305,201.875,11.6688885138638,87.9606458343355
305,202.5,11.7411284341693,87.9606575458614
305,203.125,11.813633474165,87.9605227514057
305,203.75,11.8864100739508,87.9602403970531
305,204.375,11.9594648248205,87.9598093281238
305,205,12.0328044751596,87.959228285849
305,205.625,12.1064359366376,87.9584959037253
305,206.25,12.180366290716,87.9576107035157
305,206.875,12.2546027954955,87.956571090865
305,207.5,12.3291528929263,87.9553753504896
305,208.125,12.404024216411,87.954021640899
305,208.75,12.4792245988299,87.9525079885961
305,209.375,12.5547620810217,87.9508322817024
305,210,12.6306449207588,87.9489922629394
305,210.625,12.7068816022567,87.9469855218915
305,211.25,12.7834808462648,87.9448094864647
305,211.875,12.8604516207891,87.9424614134389
305,212.5,12.937803152504,87.9399383779994
305,213.125,13.0155449389168,87.9372372621138
305,213.75,13.0936867613571,87.9343547415964
305,214.375,13.1722386988703,87.9312872716806
305,215,13.2512111431071,87.9280310708855
305,215.625,13.3306148143092,87.9245821029288
305,216.25,13.4104607785087,87.9209360563929
305,216.875,13.4907604660706,87.9170883218004
305,217.5,13.5715256917285,87.9130339656891
305,218.125,13.6527686762821,87.9087677012052
305,218.75,13.7345020701518,87.9042838546363
305,219.375,13.8167389790118,87.8995763271959
305,220,13.8994929917558,87.8946385512345
305,220.625,13.9827782110913,87.8894634398814
305,221.25,14.0666092870979,87.8840433289177
305,221.875,14.1510014541424,87.8783699094219
305,222.5,14.2359705716034,87.8724341494136
305,223.125,14.3215331689296,87.8662262023241
305,223.75,14.4077064956424,87.8597352996257
305,224.375,14.4945085769918,87.8529496243272
305,225,14.5819582760926,87.8458561612545
305,225.625,14.6700753634996,87.8384405190269
305,226.25,14.7588805953414,87.8306867173625
305,226.875,14.8483958013115,87.822576931692
305,227.5,14.9386439840183,87.8140911849354
305,228.125,15.0296494314262,87.8052069735283
305,228.75,15.1214378443663,87.79589881117
305,229.375,15.2140364813474,87.7861376690138
305,230,15.3074743231392,87.7758902847381
305,230.625,15.4017822597754,87.7651183045657
305,231.25,15.496993302674,87.7537772111022
305,231.875,15.5931428243447,87.7418149747616
305,232.5,15.6902688274434,87.729170346078
305,233.125,15.7884122433317,87.7157706782838
305,233.75,15.8876172571712,87.7015291312571
305,234.375,15.9879316507982,87.6863410552314
305,235,16.0894071442917,87.670079279844
305,235.625,16.1920996990275,87.6525879334113
305,236.25,16.2960697135175,87.6336742784377
305,236.875,16.4013819888318,87.6130978593375
305,237.5,16.508105246142,87.5905560029401
305,238.125,16.6163108157098,87.5656643812183
305,238.75,16.7260698335404,87.5379309474252
305,239.375,16.8374477906333,87.5067211580405
305,240,16.9504944298649,87.4712122141067
305,240.625,17.0652255309391,87.4303346977656
305,241.25,17.1815906978713,87.3827029411893
305,241.875,17.2994174433292,87.326544255683
305,242.5,17.4183166103361,87.2596594643251
305,243.125,17.5375294931437,87.179498189682
305,243.75,17.6557019353946,87.0835356104718
305,244.375,17.7706125632213,86.9703050064209
305,245,17.8790198945866,86.8415737699448
305,245.625,17.9770781799601,86.7057797300314
305,246.25,18.0620000584639,86.5809871146865
305,246.875,18.1349384831953,86.4924209624648
305,247.5,18.2027786616785,86.4605826865442
305,248.125,18.2756261980111,86.4872599996856
305,248.75,18.3612995882191,86.554663532985
305,249.375,18.4622684919309,86.6384329889614
305,250,18.5768571205175,86.7198392882155
305,250.625,18.7018832159073,86.7891324358173
305,251.25,18.8343805283986,86.8432496186908
305,251.875,18.9721709007037,86.8826461579964
305,252.5,19.1138400989268,86.9091410288789
305,253.125,19.2585414978852,86.9248175842859
305,253.75,19.4058059473796,86.9315711496444
305,254.375,19.5554024330293,86.9309744337399
305,255,19.7072464965615,86.9242763873431
305,255.625,19.8613430453853,86.9124468593554
305,256.25,20.0177515526542,86.8962299419257
305,256.875,20.1765651945566,86.8761923189466
305,257.5,20.3378984908197,86.8527628915268
305,258.125,20.5018800944606,86.8262637881553
305,258.75,20.6686486974402,86.7969340885331
305,259.375,20.8383508277138,86.7649477757568
305,260,21.0111398011136,86.7304272566682
305,260.625,21.1871753845526,86.693453527995
305,261.25,21.3666239032959,86.6540738171479
305,261.875,21.5496586315454,86.612307320982
305,262.5,21.7364603703661,86.568149505987
305,263.125,21.9272181567048,86.5215753127461
305,263.75,22.1221300718479,86.4725415178088
305,264.375,22.3214041330784,86.4209884398263
305,265,22.5252592621234,86.3668411278423
305,265.625,22.7339263304101,86.3100101333593
305,266.25,22.9476492855254,86.2503919407674
305,266.875,23.1666863664261,86.1878691103924
305,267.5,23.3913114174098,86.1223101729389
305,268.125,23.6218153129678,86.0535693021371
305,268.75,23.8585075076229,85.9814857829471
305,269.375,24.101717726865,85.9058832850181
305,270,24.3517978174554,85.8265689446895
305,270.625,24.6091237777592,85.7433322532447
305,271.25,24.8740979914762,85.6559437440666
305,271.875,25.1471516912481,85.5641534665333
305,272.5,25.4287476822075,85.4676892297096
305,273.125,25.7193833596958,85.3662545939479
305,273.75,26.0195940602121,85.2595265832104
305,274.375,26.3299567902877,85.1471530850918
305,275,26.6510943845526,85.0287498989473
305,275.625,26.9836801519351,84.9038973850024
305,276.25,27.3284430779134,84.772136658584
305,276.875,27.6861736612583,84.6329652633749
305,277.5,28.0577304760396,84.4858322454945
305,278.125,28.4440475641578,84.3301325358296
305,278.75,28.846142780693,84.1652005308417
305,279.375,29.2651272344058,83.990302741424
305,280,29.7022159893261,83.8046293544598
305,280.625,30.1587402211673,83.6072845215425
305,281.25,30.6361610550496,83.397275152594
305,281.875,31.1360853495611,83.1734979472832
305,282.5,31.660283737481,82.9347243421938
305,283.125,32.2107112865815,82.6795829840881
305,283.75,32.7895312058973,82.4065392561448
305,284.375,33.3991420947241,82.1138712805992
305,285,34.042209314187,81.7996416925603
305,285.625,34.7217011547617,81.4616643191982
305,286.25,35.4409305768398,81.0974646974302
305,286.875,36.2036034125367,80.7042331106865
305,287.5,37.0138740292583,80.2787685072956
305,288.125,37.8764095569513,79.8174112616576
305,288.75,38.796463849409,79.3159622321581
305,289.375,39.7799623467319,78.7695849286537
305,290,40.8335988646572,78.1726867931219
305,290.625,41.9649449447092,77.5187745794178
305,291.25,43.1825715690556,76.8002775476738
305,291.875,44.4961814627316,76.0083306231381
305,292.5,45.9167473550914,75.1325077814111
305,293.125,47.4566465959108,74.160493731182
305,293.75,49.1297740124244,73.077679597738
305,294.375,50.9516005544329,71.8666661192227
305,295,52.9391213969426,70.5066566652821
305,295.625,55.1105978826334,68.9727238808282
305,296.25,57.4849340104636,67.2349413436942
305,296.875,60.0804272322471,65.2573917995335
305,297.5,62.9124789559779,62.9971082319028
305,298.125,65.9896286440691,60.4030940650393
305,298.75,69.3069952076996,57.4157377276193
305,299.375,72.8359542309379,53.9672309861888
305,300,76.5089255935334,49.9840621279216
305,300.625,80.1991606210009,45.3932560357734
305,301.25,83.6986171411903,40.1345051306258
305,301.875,86.7036886723012,34.1798821379811
305,302.5,88.8276649262245,27.5599946955204
305,303.125,89.6621454988425,20.3891126340291
305,303.75,88.8911537473883,12.8743226472945
305,304.375,86.4162464105871,5.29359412265579
305,305,82.4149960986842,-2.05723455451382
305,305.625,77.2852234783428,-8.92612306216594
305,306.25,71.5105816090068,-15.145649154122
305,306.875,65.5309716889713,-20.639954709179
305,307.5,59.6726479755119,-25.4063721669689
305,308.125,54.138415314441,-29.488373488907
305,308.75,49.0309342595408,-32.9517569460595
305,309.375,44.3843890224991,-35.8683372793484
305,310,40.1917686493001,-38.3066302839892
305,310.625,36.4242444125068,-40.3274443579033
305,311.25,33.0434389826636,-41.9823897299694
305,311.875,30.0085574501855,-43.3139037654765
305,312.5,27.280199538888,-44.3559428149869
305,313.125,24.8221769745376,-45.1348747703212
305,313.75,22.6021980055422,-45.6703380910377
305,314.375,20.5919451936736,-45.9759608254201
305,315,18.7668537290229,-46.0598984224967
305,315.625,17.1057632693854,-45.9251795856556
305,316.25,15.5905370770256,-45.5698617730452
305,316.875,14.2056968333498,-44.987002018087
305,317.5,12.9380962343174,-44.1644506859607
305,318.125,11.7766428655718,-43.0844804923155
305,318.75,10.7120708547769,-41.7232761536082
305,319.375,9.73676333745186,-40.0503395865236
305,320,8.84462188490914,-38.0279245862744
305,320.625,8.03097822482172,-35.6107231998904
305,321.25,7.29254031927399,-32.74621008556
305,321.875,6.62735827246586,-29.3763354908018
305,322.5,6.0347833460354,-25.4416322841835
305,323.125,5.51537382400126,-20.8891428333321
305,323.75,5.07067659275229,-15.6854940102875
305,324.375,4.70279553472903,-9.83519451050757
305,325,4.41367735370176,-3.40094719379979
305,325.625,4.20414301316832,3.48218980293371
305,326.25,4.07287439209336,10.6100996213209
305,326.875,4.01573285079533,17.7371187922773
305,327.5,4.02575682693099,24.6211017190937
305,328.125,4.09388899965743,31.0669904911844
305,328.75,4.21012199033222,36.9509659529571
305,329.375,4.36461512913026,42.2206781337261
305,330,4.54847748079716,46.8795741768506
305,330.625,4.75414906376134,50.9665236512928
305,331.25,4.975468823618,54.5381990935034
305,331.875,5.20755964554606,57.6568237366851
305,332.5,5.44663599646046,60.3829304685735
305,333.125,5.68979884891291,62.7717453034323
305,333.75,5.93484947013587,64.8718276935517
305,334.375,6.1801332977311,66.7249614069856
305,335,6.4244146902859,68.3666563748061
305,335.625,6.66677894365742,69.8268925747564
305,336.25,6.90655670841513,71.1309101970353
305,336.875,7.14326610875093,72.2999520108084
305,337.5,7.37656854910247,73.3519198088182
305,338.125,7.60623498131731,74.3019357309345
305,338.75,7.83212012088232,75.1628130364397
305,339.375,8.0541426926147,75.9454465485824
305,340,8.27227025252801,76.6591345163877
305,340.625,8.48650749036644,77.3118432022384
305,341.25,8.69688718782472,77.9104242557266
305,341.875,8.90346321047384,78.4607934537695
