287.5,125,3.05097908103364,86.0389830011252
287.5,125.625,3.10884719199126,86.1011453851392
287.5,126.25,3.1666599368767,86.1606278478471
287.5,126.875,3.22442142025545,86.2175821404743
287.5,127.5,3.28213574462379,86.2721486282628
287.5,128.125,3.33980701054698,86.3244573295476
287.5,128.75,3.39743931698164,86.3746288430347
287.5,129.375,3.4550367617595,86.4227751770437
287.5,130,3.51260344221309,86.4690004925793
287.5,130.625,3.57014345592692,86.5134017704794
287.5,131.25,3.62766090159997,86.5560694115243
287.5,131.875,3.68515988000766,86.5970877772209
287.5,132.5,3.74264449505304,86.6365356779756
287.5,133.125,3.80011885489848,86.6744868145229
287.5,133.75,3.85758707317075,86.7110101777335
287.5,134.375,3.915053270233,86.7461704112967
287.5,135,3.97252157451878,86.7800281412281
287.5,135.625,4.0299961239234,86.8126402756756
287.5,136.25,4.08748106724936,86.8440602780916
287.5,136.875,4.14498056570268,86.8743384164784
287.5,137.5,4.20249879443791,86.9035219911075
287.5,138.125,4.26003994414978,86.9316555428394
287.5,138.75,4.31760822271041,86.9587810439331
287.5,139.375,4.37520785685064,86.9849380730303
287.5,140,4.43284309388525,87.0101639758114
287.5,140.625,4.49051820348144,87.0344940126653
287.5,141.25,4.54823747947071,87.0579614945678
287.5,141.875,4.60600524170428,87.0805979082447
287.5,142.5,4.66382583795263,87.1024330315791
287.5,143.125,4.72170364584977,87.1234950401287
287.5,143.75,4.77964307488316,87.1438106055311
287.5,144.375,4.8376485684305,87.163404986496
287.5,145,4.89572460584455,87.1823021130169
287.5,145.625,4.95387570458758,87.2005246643729
287.5,146.25,5.01210642241701,87.2180941414359
287.5,146.875,5.07042135962407,87.2350309337495
287.5,147.5,5.12882516132755,87.2513543818045
287.5,148.125,5.18732251982469,87.2670828348928
287.5,148.75,5.24591817700143,87.2822337048892
287.5,149.375,5.30461692680473,87.2968235162792
287.5,150,5.3634236177793,87.3108679527193
287.5,150.625,5.42234315567169,87.3243819003937
287.5,151.25,5.48138050610456,87.3373794884073
287.5,151.875,5.54054069732438,87.3498741264334
287.5,152.5,5.59982882302571,87.3618785398156
