327.5,125,2.76423243243311,84.7956763380945
327.5,125.625,2.83521912290356,84.9151960243334
327.5,126.25,2.90599635529743,85.0282444318032
327.5,126.875,2.97656755515785,85.1353178135379
327.5,127.5,3.04693617942362,85.2368631679665
327.5,128.125,3.11710570576291,85.3332841882075
327.5,128.75,3.18707962364758,85.4249463708042
327.5,129.375,3.25686142688059,85.512181419048
327.5,130,3.32645460734082,85.5952910518033
327.5,130.625,3.39586264975144,85.6745503092774
327.5,131.25,3.46508902731167,85.7502104314782
327.5,131.875,3.53413719805895,85.8225013723536
327.5,132.5,3.6030106018509,85.89163400223
327.5,133.125,3.67171265787423,85.9578020426676
327.5,133.75,3.74024676260326,86.0211837708624
327.5,134.375,3.80861628814226,86.0819435249563
327.5,135,3.87682458089665,86.1402330368423
327.5,135.625,3.944874960526,86.1961926150678
327.5,136.25,4.01277071913941,86.2499521971244
327.5,136.875,4.08051512069894,86.3016322876286
327.5,137.5,4.14811140060259,86.3513447965582
327.5,138.125,4.21556276542179,86.3991937897375
327.5,138.75,4.28287239277232,86.4452761620929
327.5,139.375,4.35004343130026,86.489682242789
327.5,140,4.41707900076735,86.5324963401406
327.5,140.625,4.48398219222218,86.5737972331766
327.5,141.25,4.55075606824534,86.6136586158431
327.5,141.875,4.6174036632586,86.6521494990807
327.5,142.5,4.6839279838891,86.6893345753612
327.5,143.125,4.75033200938106,86.7252745497037
327.5,143.75,4.81661869204829,86.7600264407116
327.5,144.375,4.88279095776185,86.793643854745
327.5,145,4.94885170646757,86.8261772359843
327.5,145.625,5.01480381272952,86.8576740948181
327.5,146.25,5.0806501262951,86.8881792167147
327.5,146.875,5.14639347267889,86.9177348534934
327.5,147.5,5.21203665376206,86.9463808987005
327.5,148.125,5.27758244840509,86.9741550486068
327.5,148.75,5.34303361307139,87.0010929501837
327.5,149.375,5.40839288246011,87.0272283372663
327.5,150,5.47366297014643,87.0525931559903
327.5,150.625,5.53884656922787,87.0772176804729
327.5,151.25,5.6039463529755,87.1011306196097
327.5,151.875,5.66896497548895,87.124359215774
327.5,152.5,5.7339050723543,87.1469293361235
327.5,153.125,5.79876926130414,87.1688655571512
327.5,153.75,5.86356014287911,87.1901912430557
327.5,154.375,5.92828030109044,87.2109286184516
327.5,155,5.99293230408297,87.231098835887
327.5,155.625,6.05751870479838,87.2507220385992
327.5,156.25,6.12204204163824,87.2698174188904
327.5,156.875,6.18650483912676,87.2884032724781
327.5,157.5,6.25090960857304,87.3064970491375
327.5,158.125,6.31525884873266,87.3241153999277
327.5,158.75,6.37955504646864,87.3412742212663
327.5,159.375,6.44380067741168,87.3579886960934
327.5,160,6.50799820661974,87.3742733323474
327.5,160.625,6.572150089237,87.3901419989528
327.5,161.25,6.63625877115231,87.4056079595052
327.5,161.875,6.70032668965717,87.4206839038227
327.5,162.5,6.76435627410347,87.4353819775192
327.5,163.125,6.82834994656111,87.4497138097401
327.5,163.75,6.89231012247569,87.4636905391941
327.5,164.375,6.9562392113265,87.4773228385978
327.5,165,7.02013961728494,87.4906209376466
327.5,165.625,7.08401373987381,87.5035946446117
327.5,166.25,7.14786397462746,87.516253366658
327.5,166.875,7.21169271375332,87.5286061289691
327.5,167.5,7.27550234679496,87.5406615927591
327.5,168.125,7.33929526129701,87.5524280722457
327.5,168.75,7.40307384347227,87.5639135506515
327.5,169.375,7.4668404788713,87.5751256952986
327.5,170,7.53059755305497,87.5860718718523
327.5,170.625,7.59434745227001,87.5967591577705
327.5,171.25,7.65809256412839,87.6071943550077
327.5,171.875,7.72183527829038,87.6173840020201
327.5,172.5,7.78557798715218,87.6273343851157
327.5,173.125,7.84932308653813,87.6370515491887
327.5,173.75,7.91307297639818,87.646541307877
327.5,174.375,7.97683006151083,87.6558092531748
327.5,175,8.04059675219224,87.6648607645359
327.5,175.625,8.10437546501167,87.6737010174951
327.5,176.25,8.16816862351396,87.6823349918376
327.5,176.875,8.23197865894942,87.6907674793406
327.5,177.5,8.29580801101157,87.6990030911137
327.5,178.125,8.35965912858345,87.7070462645586
327.5,178.75,8.42353447049273,87.714901269971
327.5,179.375,8.48743650627647,87.7225722168037
327.5,180,8.55136771695581,87.730063059609
327.5,180.625,8.61533059582143,87.7373776036792
327.5,181.25,8.67932764923014,87.7445195103992
327.5,181.875,8.74336139741342,87.7514923023285
327.5,182.5,8.80743437529838,87.758299368025
327.5,183.125,8.87154913334191,87.7649439666245
327.5,183.75,8.9357082383787,87.7714292321892
327.5,184.375,8.99991427448376,87.7777581778344
327.5,185,9.0641698438502,87.7839336996467
327.5,185.625,9.12847756768316,87.7899585804026
327.5,186.25,9.19284008711043,87.795835493097
327.5,186.875,9.25726006411083,87.8015670042908
327.5,187.5,9.32174018246101,87.8071555772855
327.5,188.125,9.38628314870168,87.8126035751335
327.5,188.75,9.45089169312414,87.8179132634897
327.5,189.375,9.515568570778,87.8230868133128
327.5,190,9.58031656250129,87.8281263034217
327.5,190.625,9.64513847597372,87.8330337229134
327.5,191.25,9.71003714679443,87.8378109734469
327.5,191.875,9.77501543958514,87.8424598714001
327.5,192.5,9.84007624912016,87.8469821499019
327.5,193.125,9.90522250148416,87.8513794607462
327.5,193.75,9.97045715525923,87.8556533761903
327.5,194.375,10.0357832027425,87.8598053906424
327.5,195,10.1012036711959,87.8638369222404
327.5,195.625,10.1667216241291,87.8677493143267
327.5,196.25,10.2323401626176,87.8715438368209
327.5,196.875,10.2980624266579,87.8752216874918
327.5,197.5,10.3638915965604,87.8787839931339
327.5,198.125,10.4298308943828,87.882231810647
327.5,198.75,10.495883585406,87.8855661280234
327.5,199.375,10.5620529796533,87.8887878652419
327.5,200,10.6283424334568,87.8918978750712
327.5,200.625,10.6947553510714,87.8948969437831
327.5,201.25,10.76129518634,87.8977857917762
327.5,201.875,10.8279654444126,87.9005650741095
327.5,202.5,10.89476968352,87.9032353809479
327.5,203.125,10.9617115168078,87.9057972379169
327.5,203.75,11.028794614231,87.908251106368
327.5,204.375,11.0960227045139,87.9105973835523
327.5,205,11.1633995771785,87.912836402702
327.5,205.625,11.2309290846441,87.9149684330182
327.5,206.25,11.2986151444029,87.9169936795612
327.5,206.875,11.3664617412747,87.9189122830442
327.5,207.5,11.4344729297464,87.9207243195238
327.5,208.125,11.5026528363988,87.9224297999865
327.5,208.75,11.5710056624276,87.9240286698266
327.5,209.375,11.6395356862626,87.9255208082102
327.5,210,11.708247266292,87.9269060273212
327.5,210.625,11.7771448436953,87.9281840714833
327.5,211.25,11.8462329453952,87.929354616151
327.5,211.875,11.9155161871313,87.9304172667624
327.5,212.5,11.9849992766665,87.9313715574461
327.5,213.125,12.054687017132,87.9322169495716
327.5,213.75,12.1245843105208,87.9329528301338
327.5,214.375,12.194696161339,87.9335785099593
327.5,215,12.2650276804247,87.9340932217211
327.5,215.625,12.3355840889461,87.9344961177473
327.5,216.25,12.4063707225908,87.9347862676062
327.5,216.875,12.4773930359593,87.9349626554501
327.5,217.5,12.5486566071774,87.9350241770958
327.5,218.125,12.6201671427425,87.9349696368182
327.5,218.75,12.691930482622,87.9347977438301
327.5,219.375,12.763952605621,87.9345071084177
327.5,220,12.8362396350417,87.934096237698
327.5,220.625,12.9087978446552,87.9335635309586
327.5,221.25,12.9816336650124,87.932907274536
327.5,221.875,13.0547536901203,87.9321256361829
327.5,222.5,13.1281646845136,87.9312166588665
327.5,223.125,13.2018735907571,87.9301782539337
327.5,223.75,13.2758875374137,87.9290081935685
327.5,224.375,13.3502138475216,87.927704102457
327.5,225,13.4248600476246,87.9262634485621
327.5,225.625,13.4998338774086,87.9246835328957
327.5,226.25,13.5751433000013,87.9229614781603
327.5,226.875,13.6507965129983,87.9210942161091
327.5,227.5,13.7268019602894,87.9190784734529
327.5,228.125,13.8031683447653,87.9169107561134
327.5,228.75,13.8799046419963,87.9145873315884
327.5,229.375,13.9570201149866,87.9121042091572
327.5,230,14.0345243301209,87.9094571176071
327.5,230.625,14.1124271744359,87.906641480107
327.5,231.25,14.1907388743681,87.9036523857872
327.5,231.875,14.2694700161483,87.9004845575063
327.5,232.5,14.3486315680402,87.8971323151891
327.5,233.125,14.4282349046463,87.8935895340034
327.5,233.75,14.5082918335384,87.8898495965056
327.5,234.375,14.5888146245077,87.8859053377108
327.5,235,14.6698160417731,87.8817489818365
327.5,235.625,14.7513093795408,87.8773720692126
327.5,236.25,14.8333085013643,87.8727653715339
327.5,236.875,14.9158278838288,87.8679187932426
