292.5,125,3.09998602689281,86.3236491969226
292.5,125.625,3.15818920723699,86.3771423558538
292.5,126.25,3.21632102658989,86.4284219488452
292.5,126.875,3.27438545456855,86.4776119577895
292.5,127.5,3.33238644601368,86.5248271139733
292.5,128.125,3.39032794159635,86.5701737389293
292.5,128.75,3.44821386853942,86.6137504951234
292.5,129.375,3.50604814143861,86.6556490575459
292.5,130,3.56383466317074,86.695954715749
292.5,130.625,3.62157732587817,86.7347469145823
292.5,131.25,3.67928001202067,86.7720997407768
292.5,131.875,3.73694659548674,86.8080823615907
292.5,132.5,3.79458094275816,86.8427594209294
292.5,133.125,3.85218691412212,86.8761913976646
292.5,133.75,3.90976836492659,86.9084349302883
292.5,134.375,3.96732914687486,86.9395431115247
292.5,135,4.02487310935632,86.9695657560891
292.5,135.625,4.08240410081085,86.9985496443984
292.5,136.25,4.13992597012472,87.0265387447079
292.5,136.875,4.1974425680564,87.053574415864
292.5,137.5,4.25495774869103,87.0796955926112
292.5,138.125,4.31247537092268,87.1049389551718
292.5,138.75,4.36999929996375,87.1293390846284
292.5,139.375,4.42753340888118,87.1529286054683
292.5,140,4.48508158015943,87.1757383165056
292.5,140.625,4.54264770729034,87.1977973112627
292.5,141.25,4.6002356963901,87.2191330887835
292.5,141.875,4.65784946784406,87.2397716557443
292.5,142.5,4.71549295797976,87.2597376206454
292.5,143.125,4.77317012076928,87.2790542807803
292.5,143.75,4.83088492956173,87.2977437026168
292.5,144.375,4.88864137884701,87.3158267961546
292.5,145,4.94644348605217,87.3333233837736
292.5,145.625,5.00429529337159,87.3502522640365
292.5,146.25,5.06220086963266,87.3666312708616
292.5,146.875,5.12016431219844,87.3824773284487
292.5,147.5,5.17818974890904,87.3978065022987
292.5,148.125,5.2362813400637,87.4126340466415
292.5,148.75,5.29444328044534,87.4269744485528
292.5,149.375,5.35267980138988,87.440841469021
292.5,150,5.41099517290244,87.4542481811967
292.5,150.625,5.46939370582273,87.4672070060399
292.5,151.25,5.52787975404223,87.4797297455596
292.5,151.875,5.58645771677562,87.491827613825
292.5,152.5,5.64513204088934,87.5035112659106
292.5,153.125,5.70390722329013,87.5147908249248
292.5,153.75,5.76278781337651,87.525675907258
292.5,154.375,5.8217784155566,87.5361756461764
292.5,155,5.88088369183545,87.5462987138752
292.5,155.625,5.94010836447566,87.5560533420974
292.5,156.25,5.99945721873478,87.5654473414134
292.5,156.875,6.05893510568373,87.5744881192533
292.5,157.5,6.1185469451102,87.5831826967694
292.5,158.125,6.17829772851152,87.5915377246087
292.5,158.75,6.23819252218159,87.59955949766
292.5,159.375,6.2982364703969,87.6072539688436
292.5,160,6.35843479870668,87.6146267619985
292.5,160.625,6.41879281733277,87.621683183924
292.5,161.25,6.479315924685,87.6284282356239
292.5,161.875,6.54000961099827,87.6348666227991
292.5,162.5,6.60087946209787,87.6410027656323
292.5,163.125,6.66193116329998,87.6468408079016
292.5,163.75,6.72317050345484,87.6523846254603
292.5,164.375,6.78460337914038,87.6576378341155
292.5,165,6.84623579901479,87.6626037969344
292.5,165.625,6.90807388833701,87.6672856310086
292.5,166.25,6.97012389366476,87.6716862136981
292.5,166.875,7.03239218774037,87.6758081883811
292.5,167.5,7.09488527457556,87.6796539697291
292.5,168.125,7.1576097947469,87.6832257485259
292.5,168.75,7.22057253091488,87.6865254960474
292.5,169.375,7.28378041358029,87.6895549680176
292.5,170,7.34724052709284,87.6923157081531
292.5,170.625,7.4109601159281,87.6948090513075
292.5,171.25,7.47494659125043,87.6970361262231
292.5,171.875,7.53920753778061,87.6989978578996
292.5,172.5,7.60375072098931,87.7006949695813
292.5,173.125,7.66858409463871,87.7021279843668
292.5,173.75,7.73371580869732,87.7032972264405
292.5,174.375,7.79915421765515,87.7042028219221
292.5,175,7.86490788926925,87.7048446993268
292.5,175.625,7.93098561377284,87.7052225896274
292.5,176.25,7.99739641358463,87.7053360259005
292.5,176.875,8.06414955355923,87.7051843425374
292.5,177.5,8.13125455182406,87.7047666739926
292.5,178.125,8.19872119125359,87.7040819530338
292.5,178.75,8.266559531638,87.7031289084481
292.5,179.375,8.33477992261048,87.7019060621493
292.5,180,8.40339301740577,87.7004117256129
292.5,180.625,8.47240978753223,87.6986439955489
292.5,181.25,8.54184153845114,87.6966007487014
292.5,181.875,8.61169992637047,87.6942796356313
292.5,182.5,8.68199697627573,87.6916780733054
