282.5,125,4.80233748707914,86.8135028953373
282.5,125.625,4.87277629926735,86.8662432382478
282.5,126.25,4.94308390723624,86.9166135233285
282.5,126.875,5.01326395722359,86.9647346995012
282.5,127.5,5.08332008772168,87.0107201617349
282.5,128.125,5.15325592861016,87.054676319549
282.5,128.75,5.22307510048624,87.0967031152031
282.5,129.375,5.29278121417012,87.1368944966689
282.5,130,5.36237787036681,87.1753388499042
282.5,130.625,5.43186865946707,87.2121193944396
282.5,131.25,5.5012571614729,87.247314545844
282.5,131.875,5.57054694603429,87.2809982482455
282.5,132.5,5.63974157258564,87.3132402797422
282.5,133.125,5.70884459057173,87.3441065332351
282.5,133.75,5.77785953975406,87.3736592749492
282.5,134.375,5.84678995058963,87.4019573826741
282.5,135,5.9156393446751,87.4290565655466
282.5,135.625,5.98441123525006,87.4550095670146
282.5,136.25,6.05310912775391,87.4798663524563
282.5,136.875,6.12173652043142,87.5036742827837
282.5,137.5,6.19029690498277,87.5264782752307
282.5,138.125,6.25879376725421,87.5483209524086
282.5,138.75,6.32723058796603,87.5692427806095
282.5,139.375,6.39561084347486,87.5892821982466
282.5,140,6.46393800656789,87.6084757352353
282.5,140.625,6.53221554728659,87.6268581240483
282.5,141.25,6.60044693377815,87.6444624031065
282.5,141.875,6.6686356331729,87.6613200131137
282.5,142.5,6.73678511248624,87.6774608868837
282.5,143.125,6.80489883954399,87.6929135331624
282.5,143.75,6.87298028392999,87.7077051149049
282.5,144.375,6.94103291795528,87.7218615224245
282.5,145,7.00906021764797,87.7354074417983
282.5,145.625,7.07706566376357,87.7483664188801
282.5,146.25,7.14505274281505,87.7607609192407
282.5,146.875,7.21302494812262,87.7726123843329
282.5,147.5,7.280985780883,87.7839412841488
282.5,148.125,7.34893875125816,87.7947671666209
282.5,148.75,7.41688737948346,87.805108703994
282.5,149.375,7.48483519699563,87.8149837363788
282.5,150,7.55278574758047,87.8244093126816
282.5,150.625,7.62074258854094,87.8334017290878
282.5,151.25,7.68870929188578,87.8419765652645
282.5,151.875,7.75668944553933,87.8501487184355
282.5,152.5,7.82468665457291,87.857932435467
282.5,153.125,7.89270454245862,87.8653413430963
282.5,153.75,7.960746752346,87.8723884764225
282.5,154.375,8.0288169483625,87.8790863057709
282.5,155,8.09691881693845,87.8854467620344
282.5,155.625,8.16505606815747,87.8914812605878
282.5,156.25,8.23323243713325,87.8972007238625
282.5,156.875,8.30145168541373,87.9026156026658
282.5,157.5,8.36971760241367,87.9077358963202
282.5,158.125,8.43803400687683,87.9125711716929
282.5,158.75,8.50640474836892,87.9171305811847
282.5,159.375,8.57483370880254,87.9214228797354
282.5,160,8.64332480399549,87.9254564409069
282.5,160.625,8.71188198526379,87.9292392720944
282.5,161.25,8.7805092410509,87.9327790289177
282.5,161.875,8.84921059859462,87.9360830288362
282.5,162.5,8.91799012563332,87.9391582640333
282.5,163.125,8.9868519321532,87.942011413609
282.5,163.75,9.0558001721781,87.9446488551173
282.5,164.375,9.12483904560405,87.9470766754864
282.5,165,9.19397280008014,87.9493006813508
282.5,165.625,9.26320573293791,87.9513264088284
282.5,166.25,9.33254219317119,87.9531591327694
282.5,166.875,9.4019865834687,87.9548038755047
282.5,167.5,9.47154336230163,87.9562654151184
282.5,168.125,9.54121704606846,87.9575482932659
282.5,168.75,9.61101221129969,87.9586568225628
