315,125,3.46043747096242,85.6580568953841
315,125.625,3.53162342077306,85.7363626422974
315,126.25,3.60262349578507,85.8111059202954
315,126.875,3.67344141440656,85.8825130184799
315,127.5,3.74408087128735,85.9507916178029
315,128.125,3.81454553498384,86.0161326581698
315,128.75,3.88483904607348,86.0787119854715
315,129.375,3.95496501565313,86.1386918081921
315,130,4.02492702416596,86.1962219887572
315,130.625,4.09472862050983,86.2514411910675
315,131.25,4.16437332138727,86.3044779025416
315,131.875,4.23386461086277,86.3554513463725
315,132.5,4.30320594009858,86.4044722975001
315,133.125,4.37240072724385,86.451643813938
315,133.75,4.44145235745573,86.4970618935118
315,134.375,4.51036418303419,86.5408160647294
315,135,4.5791395236546,86.5829899193516
315,135.625,4.64778166668432,86.6236615932624
315,136.25,4.71629386757171,86.6629042013916
315,136.875,4.78467935029719,86.7007862317274
315,137.5,4.85294130787746,86.7373719028349
315,138.125,4.92108290291545,86.7727214887573
315,138.75,4.98910726818901,86.806891614719
315,139.375,5.05701750727289,86.8399355266404
315,140,5.12481669518878,86.8719033371284
315,140.625,5.19250787907914,86.902842250302
315,141.25,5.26009407890106,86.9327967675436
315,141.875,5.32757828813684,86.9618088760361
315,142.5,5.39496347451843,86.9899182217388
315,143.125,5.4622525807633,87.0171622682816
315,143.75,5.52944852531961,87.0435764430913
315,144.375,5.59655420311885,87.0691942719316
315,145,5.66357248633432,87.0940475029121
315,145.625,5.73050622514415,87.1181662209141
315,146.25,5.79735824849764,87.1415789532845
315,146.875,5.86413136488408,87.1643127675638
315,147.5,5.93082836310297,87.1863933619386
315,148.125,5.99745201303525,87.2078451490418
315,148.75,6.06400506641467,87.2286913336621
315,149.375,6.13049025759911,87.2489539848722
315,150,6.19691030434126,87.2686541030368
315,150.625,6.26326790855846,87.2878116821179
315,151.25,6.32956575710159,87.3064457676566
315,151.875,6.39580652252264,87.3245745107764
315,152.5,6.46199286384109,87.3422152185215
315,153.125,6.52812742730895,87.3593844008167
315,153.75,6.59421284717453,87.3760978143072
315,154.375,6.66025174644492,87.392370503319
315,155,6.72624673764746,87.4082168381549
315,155.625,6.79220042359008,87.4236505509257
315,156.25,6.85811539812091,87.4386847690989
315,156.875,6.9239942468872,87.4533320469306
315,157.5,6.98983954809387,87.4676043949346
315,158.125,7.05565387326188,87.4815133075288
315,158.75,7.12143978798668,87.4950697889867
315,159.375,7.18719985269714,87.5082843778152
315,160,7.25293662341505,87.5211671696647
315,160.625,7.3186526525158,87.5337278388755
315,161.25,7.38435048949037,87.5459756587502
315,161.875,7.45003268170904,87.5579195206397
315,162.5,7.51570177518726,87.5695679519208
315,163.125,7.58136031535404,87.5809291329392
315,163.75,7.64701084782323,87.5920109129849
315,164.375,7.71265591916817,87.6028208253623
315,165,7.77829807770009,87.6133661016136
