310,125,3.50693652489969,85.8133769805302
310,125.625,3.57701733855881,85.8861308583871
310,126.25,3.64692395242653,85.9556678075442
310,126.875,3.71666006480135,86.0221866411651
310,127.5,3.78622934699475,86.0858702364354
310,128.125,3.85563544174739,86.1468870930463
310,128.75,3.92488196199213,86.20539271256
310,129.375,3.99397248991348,86.2615308221893
310,130,4.06291057626117,86.3154344630672
310,130.625,4.13169973988143,86.3672269601732
310,131.25,4.20034346743544,86.4170227886463
310,131.875,4.26884521327831,86.4649283491586
310,132.5,4.3372083994762,86.5110426632803
310,133.125,4.40543641594208,86.5554579982971
310,133.75,4.47353262067364,86.5982604296799
310,134.375,4.54150034007874,86.6395303483399
310,135,4.60934286937635,86.6793429188811
310,135.625,4.67706347306196,86.7177684942826
310,136.25,4.74466538542862,86.7548729917588
310,136.875,4.81215181113515,86.7907182339717
310,137.5,4.87952592581508,86.8253622592564
310,138.125,4.94679087671994,86.8588596040931
310,138.75,5.01394978339195,86.8912615606746
310,139.375,5.08100573836148,86.9226164120903
310,140,5.14796180786545,86.9529696473607
310,140.625,5.21482103258328,86.9823641583059
310,141.25,5.28158642838737,87.0108404200101
310,141.875,5.34826098710582,87.0384366564521
310,142.5,5.41484767729492,87.0651889927041
310,143.125,5.48134944501977,87.0911315949491
310,143.75,5.54776921464132,87.1162967994375
310,144.375,5.61410988960848,87.1407152313874
310,145,5.6803743532541,87.1644159147295
310,145.625,5.74656546959395,87.187426373507
310,146.25,5.81268608412767,87.209772725659
310,146.875,5.87873902464127,87.231479769846
310,147.5,5.94472710201038,87.25257106591
310,148.125,6.01065311100398,87.2730690095048
310,148.75,6.07651983108811,87.2929949013838
310,149.375,6.14233002722946,87.3123690117817
310,150,6.20808645069853,87.3312106402925
310,150.625,6.2737918398723,87.3495381716025
310,151.25,6.33944892103631,87.3673691274093
310,151.875,6.40506040918628,87.3847202148268
310,152.5,6.47062900882915,87.4016073715478
310,153.125,6.53615741478377,87.4180458080137
310,153.75,6.60164831298128,87.4340500468197
310,154.375,6.6671043812655,87.449633959562
310,155,6.73252829019337,87.4648108013171
310,155.625,6.79792270383581,87.4795932429292
310,156.25,6.86329028057915,87.4939934012622
310,156.875,6.9286336739276,87.5080228675658
310,157.5,6.99395553330689,87.5216927340883
310,158.125,7.05925850486953,87.5350136190597
310,158.75,7.12454523230207,87.5479956901602
310,159.375,7.18981835763462,87.5606486865773
310,160,7.2550805220532,87.5729819397484
310,160.625,7.32033436671524,87.5850043928785
310,161.25,7.38558253356862,87.5967246193133
310,161.875,7.45082766617486,87.6081508398466
310,162.5,7.51607241053685,87.6192909390286
310,163.125,7.58131941593148,87.6301524805418
310,163.75,7.64657133574799,87.6407427217049
310,164.375,7.71183082833223,87.6510686271588
310,165,7.77710055783761,87.6611368817871
310,165.625,7.84238319508314,87.6709539029192
310,166.25,7.90768141841929,87.6805258518589
310,166.875,7.97299791460204,87.6898586447815
310,167.5,8.03833537967608,87.6989579630361
310,168.125,8.10369651986731,87.7078292628898
310,168.75,8.16908405248583,87.7164777847455
310,169.375,8.2345007068396,87.7249085618662
310,170,8.29994922515981,87.7331264286314
310,170.625,8.36543236353853,87.7411360283562
310,171.25,8.43095289287931,87.7489418206937
310,171.875,8.49651359986166,87.7565480886478
310,172.5,8.56211728792008,87.763958945215
310,173.125,8.62776677823845,87.7711783396771
310,173.75,8.69346491076068,87.7782100635634
310,174.375,8.75921454521843,87.7850577562992
310,175,8.82501856217686,87.7917249105581
310,175.625,8.89087986409927,87.7982148773324
310,176.25,8.95680137643163,87.8045308707367
310,176.875,9.02278604870807,87.8106759725576
310,177.5,9.08883685567816,87.8166531365623
310,178.125,9.15495679845741,87.8224651925771
310,178.75,9.2211489057017,87.8281148503481
310,179.375,9.28741623480713,87.8336047031923
310,180,9.35376187313634,87.8389372314503
310,180.625,9.42018893927263,87.8441148057482
310,181.25,9.48670058430315,87.8491396900784
310,181.875,9.55329999313254,87.8540140447042
310,182.5,9.61999038582857,87.8587399288994
310,183.125,9.68677501900104,87.8633193035252
310,183.75,9.75365718721569,87.8677540334535
310,184.375,9.82064022444476,87.8720458898413
310,185,9.88772750555575,87.8761965522611
310,185.625,9.95492244784037,87.8802076106919
310,186.25,10.0222285125854,87.8840805673766
310,186.875,10.0896492066875,87.8878168385478
310,187.5,10.1571880843139,87.8914177560275
310,188.125,10.2248487486117,87.8948845687017
310,188.75,10.2926348534669,87.8982184438755
310,189.375,10.360550105317,87.9014204685086
310,190,10.4285982650185,87.9044916503349
310,190.625,10.4967831497728,87.9074329188677
310,191.25,10.5651086351122,87.9102451262915
310,191.875,10.6335786569509,87.912929048242
310,192.5,10.7021972137019,87.9154853844746
310,193.125,10.7709683684647,87.9179147594221
310,193.75,10.8398962512861,87.9202177226417
310,194.375,10.9089850614996,87.9223947491498
310,195,10.978239070145,87.9244462396461
310,195.625,11.0476626224739,87.9263725206228
310,196.25,11.1172601405459,87.9281738443597
310,196.875,11.1870361259183,87.929850388802
310,197.5,11.2569951624366,87.9314022573182
310,198.125,11.3271419191291,87.9328294783349
310,198.75,11.3974811532134,87.934132004845
310,199.375,11.4680177132187,87.9353097137852
310,200,11.538756542232,87.936362405277
